Name,Secondary,File
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_02.PN.75.36000.all
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_03.PN.75.36000.all
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_04.PN.75.36000.all
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_05.PN.75.36000.all
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_06.PN.75.36000.all
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_07.PN.75.36000.all
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_08.PN.75.36000.all
zmb_npc_breath_ai_melee,,vo_efforts\zmb\zmb_npc_effort_attack_09.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_01.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_02.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_03.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_04.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_05.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_06.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_07.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_08.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_09.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_10.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_11.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_12.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_13.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_14.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_15.PN.75.36000.all
zmb_npc_breath_ai_run,,vo_efforts\zmb\zmb_npc_breath_run_16.PN.75.36000.all
zmb_npc_breath_ai_run_stop,,vo_efforts\zmb\zmb_npc_effort_jump_01.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_01.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_02.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_03.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_04.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_05.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_06.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_07.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_08.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_09.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_10.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_11.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_12.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_13.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_14.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_15.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_16.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_17.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_18.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_19.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_20.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_21.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_22.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_23.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_24.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_25.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_26.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_27.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_28.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_29.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_30.PN.75.36000.all
zmb_npc_breath_ai_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_31.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_01.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_02.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_03.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_04.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_05.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_06.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_07.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_08.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_09.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_10.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_11.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_12.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_13.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_14.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_15.PN.75.36000.all
zmb_npc_breath_idle_walk_exh,,vo_efforts\zmb\zmb_npc_breath_walk_exh_16.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_01.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_02.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_03.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_04.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_05.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_06.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_07.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_08.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_09.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_10.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_11.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_12.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_13.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_14.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_15.PN.75.36000.all
zmb_npc_breath_idle_walk_inh,,vo_efforts\zmb\zmb_npc_breath_walk_inh_16.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_01.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_02.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_03.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_04.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_05.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_06.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_07.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_08.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_09.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_10.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_11.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_12.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_13.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_14.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_15.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_16.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_17.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_18.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_19.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_breath_sprint_exh_20.PN.75.36000.all
zmb_npc_breath_jump,,vo_efforts\zmb\zmb_npc_effort_jump_01.PN.75.36000.all
zmb_npc_breath_land_dropin,zmb_npc_breath_land_dropin_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_01.PN.75.36000.all
zmb_npc_breath_land_dropin,zmb_npc_breath_land_dropin_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_02.PN.75.36000.all
zmb_npc_breath_land_dropin,zmb_npc_breath_land_dropin_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_03.PN.75.36000.all
zmb_npc_breath_land_dropin,zmb_npc_breath_land_dropin_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_04.PN.75.36000.all
zmb_npc_breath_land_dropin,zmb_npc_breath_land_dropin_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_05.PN.75.36000.all
zmb_npc_breath_land_dropin_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_01.PN.75.36000.all
zmb_npc_breath_land_dropin_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_02.PN.75.36000.all
zmb_npc_breath_land_dropin_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_03.PN.75.36000.all
zmb_npc_breath_land_dropin_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_04.PN.75.36000.all
zmb_npc_breath_land_dropin_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_05.PN.75.36000.all
zmb_npc_breath_land_hi,zmb_npc_breath_land_hi_dist,vo_efforts\zmb\zmb_npc_effort_land_01.PN.75.36000.all
zmb_npc_breath_land_hi,zmb_npc_breath_land_hi_dist,vo_efforts\zmb\zmb_npc_effort_land_02.PN.75.36000.all
zmb_npc_breath_land_hi,zmb_npc_breath_land_hi_dist,vo_efforts\zmb\zmb_npc_effort_land_03.PN.75.36000.all
zmb_npc_breath_land_hi_dist,,vo_efforts\zmb\zmb_npc_dist_effort_land_01.PN.75.36000.all
zmb_npc_breath_land_hi_dist,,vo_efforts\zmb\zmb_npc_dist_effort_land_02.PN.75.36000.all
zmb_npc_breath_land_hi_dist,,vo_efforts\zmb\zmb_npc_dist_effort_land_03.PN.75.36000.all
zmb_npc_breath_land_lo,,vo_efforts\zmb\zmb_npc_effort_land_04.PN.75.36000.all
zmb_npc_breath_land_lo,,vo_efforts\zmb\zmb_npc_effort_land_05.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_01.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_02.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_03.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_04.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_05.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_06.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_07.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_08.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_attack_09.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_01.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_02.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_03.PN.75.36000.all
zmb_npc_breath_melee,zmb_npc_breath_melee_dist,vo_efforts\zmb\zmb_npc_effort_dropin_land_04.PN.75.36000.all
zmb_npc_breath_melee_dist,,
zmb_npc_breath_melee_dist,,
zmb_npc_breath_melee_dist,,
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_01.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_02.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_03.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_04.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_05.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_06.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_07.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_08.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_attack_09.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_01.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_02.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_03.PN.75.36000.all
zmb_npc_breath_melee_dist,,vo_efforts\zmb\zmb_npc_dist_effort_dropin_land_04.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_01.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_02.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_03.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_04.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_05.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_06.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_07.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_08.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_09.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_10.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_11.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_12.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_13.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_14.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_15.PN.75.36000.all
zmb_npc_breath_run,,vo_efforts\zmb\zmb_npc_breath_run_16.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_01.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_02.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_03.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_04.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_05.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_06.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_07.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_08.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_09.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_10.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_11.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_12.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_13.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_14.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_15.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_16.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_17.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_18.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_19.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_20.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_21.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_22.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_23.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_24.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_25.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_26.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_27.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_28.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_29.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_30.PN.75.36000.all
zmb_npc_breath_sprint,,vo_efforts\zmb\zmb_npc_breath_sprint_31.PN.75.36000.all
zmb_npc_crawler_growl,,zombies\foley\crawl\zmb_npc_breath_ai_crawl_01.PN.75.36000.all
zmb_npc_crawler_growl,,zombies\foley\crawl\zmb_npc_breath_ai_crawl_02.PN.75.36000.all
zmb_npc_crawler_growl,,zombies\foley\crawl\zmb_npc_breath_ai_crawl_03.PN.75.36000.all
zmb_npc_crawler_growl,,zombies\foley\crawl\zmb_npc_breath_ai_crawl_04.PN.75.36000.all
zmb_npc_crawler_growl,,zombies\foley\crawl\zmb_npc_breath_ai_crawl_05.PN.75.36000.all
zmb_npc_crawler_growl,,zombies\foley\crawl\zmb_npc_breath_ai_crawl_06.PN.75.36000.all
zmb_npc_crawler_growl,,zombies\foley\crawl\zmb_npc_breath_ai_crawl_07.PN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_01.SN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_02.SN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_03.SN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_04.SN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_05.SN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_06.SN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_07.SN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_08.SN.75.36000.all
zmb_npc_death_ai_generic,,vo_efforts\zmb\zmb_npc_effort_death_09.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_01.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_02.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_03.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_04.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_05.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_06.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_07.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_08.SN.75.36000.all
zmb_npc_death_generic,zmb_npc_death_generic_dist,vo_efforts\zmb\zmb_npc_effort_death_09.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_01.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_02.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_03.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_04.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_05.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_06.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_07.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_08.SN.75.36000.all
zmb_npc_death_generic_dist,,vo_efforts\zmb\zmb_npc_dist_effort_death_09.SN.75.36000.all
zmb_npc_effort_chargedjump,zmb_npc_effort_chargedjump_dist,vo_efforts\zmb\zmb_npc_effort_chargedjump_01.PN.75.36000.all
zmb_npc_effort_chargedjump,zmb_npc_effort_chargedjump_dist,vo_efforts\zmb\zmb_npc_effort_chargedjump_02.PN.75.36000.all
zmb_npc_effort_chargedjump,zmb_npc_effort_chargedjump_dist,vo_efforts\zmb\zmb_npc_effort_chargedjump_03.PN.75.36000.all
zmb_npc_effort_chargedjump_dist,,vo_efforts\zmb\zmb_npc_dist_effort_chargedjump_01.PN.75.36000.all
zmb_npc_effort_chargedjump_dist,,vo_efforts\zmb\zmb_npc_dist_effort_chargedjump_02.PN.75.36000.all
zmb_npc_effort_chargedjump_dist,,vo_efforts\zmb\zmb_npc_dist_effort_chargedjump_03.PN.75.36000.all
zmb_npc_effort_empblast,zmb_npc_effort_empblast_dist,vo_efforts\zmb\zmb_npc_effort_empblast_01.PN.75.36000.all
zmb_npc_effort_empblast,zmb_npc_effort_empblast_dist,vo_efforts\zmb\zmb_npc_effort_empblast_02.PN.75.36000.all
zmb_npc_effort_empblast,zmb_npc_effort_empblast_dist,vo_efforts\zmb\zmb_npc_effort_empblast_03.PN.75.36000.all
zmb_npc_effort_empblast,zmb_npc_effort_empblast_dist,vo_efforts\zmb\zmb_npc_effort_empblast_04.PN.75.36000.all
zmb_npc_effort_empblast,zmb_npc_effort_empblast_dist,vo_efforts\zmb\zmb_npc_effort_empblast_05.PN.75.36000.all
zmb_npc_effort_empblast_dist,,vo_efforts\zmb\zmb_npc_dist_effort_empblast01.PN.75.36000.all
